time;x;y;z;roll;pitch;yaw
64.867;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
64.869;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
64.898;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
64.899;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
64.9;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
64.922;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
64.948;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.019;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.041;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.05;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.074;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.105;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.108;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.136;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.139;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.166;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.167;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.196;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.198;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.226;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.233;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.253;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.255;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.278;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.281;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.305;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.334;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.336;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.362;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.366;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.4;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.401;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.422;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.441;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.47;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.471;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.472;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.496;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.504;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.527;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.534;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.535;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.537;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.57;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.578;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.579;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.58;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.598;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.601;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.624;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.71;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.715;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.737;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.77;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.772;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.795;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.804;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.807;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.817;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.82;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.852;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.859;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.863;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.864;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.865;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.897;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.898;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.9;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.936;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.939;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.943;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.947;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.977;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.981;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
65.984;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.016;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.04;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.044;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.053;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.058;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.092;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.095;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.096;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.13;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.135;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.138;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.156;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.18;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.206;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.208;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.237;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.238;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.269;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.282;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.302;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.326;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.329;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.339;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.367;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.368;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.382;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.383;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.404;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.405;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.451;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.456;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.457;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.458;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.492;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.493;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.494;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.522;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.544;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.568;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.569;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.602;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.605;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.614;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.638;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.641;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.643;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.676;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.681;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.682;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.683;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.716;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.722;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.727;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.728;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.758;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.762;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.785;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.806;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.807;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.825;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.846;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.847;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.868;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.869;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.889;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.914;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.915;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.95;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.953;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.983;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.986;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
66.988;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.023;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.037;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.04;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.043;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.122;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.141;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.148;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.15;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.173;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.177;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.182;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.183;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.184;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.203;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.204;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.227;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.233;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.241;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.242;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.272;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.274;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.317;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.328;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.35;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.36;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.37;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.379;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.388;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.391;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.392;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.393;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.414;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.432;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.436;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.438;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.466;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.475;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.481;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.483;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.484;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.485;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.517;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.525;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.567;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.568;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.569;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.599;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.601;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.629;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.639;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.64;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.641;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.66;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.666;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.703;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.714;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.724;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.726;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.729;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.732;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.733;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.734;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.749;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.76;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.763;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.764;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.765;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.778;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.798;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.809;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.827;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.83;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.857;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.874;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.901;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.912;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.929;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.934;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.953;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.957;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.982;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
67.983;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.017;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.02;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.051;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.053;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.083;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.09;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.115;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.124;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.142;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.164;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.188;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
68.217;1.0751952389509154;0.7203534085366677;2.768527118505139;0.25018146946742653;0.2328619438246358;-0.3231717629062906
