time;x;y;z;roll;pitch;yaw
88.087;0.8832833215495766;-0.0034055244210568457;2.5038099227397925;0.0002087658807268933;0.002449837239288015;0.0019323103996500299
88.09;0.8833866022962069;-0.0034105234947024634;2.503807742380616;0.0002087986371775259;0.0024479782360656475;0.0019399101585729009
88.107;0.883367823978638;-0.003409614572325111;2.5038081388095574;0.00020879268128154563;0.002448316236670093;0.0019385283842326803
88.145;0.8834429372489134;-0.003413250261670187;2.5038065530939506;0.00020881649637311044;0.002446964234203177;0.001944055481585239
88.151;0.8835368288367558;-0.003417794872451965;2.5038045709496353;0.00020884625604992096;0.002445274230934442;0.0019509643532024988
88.171;0.8835462179955399;-0.0034182493334683;2.503804372735206;0.000208849232005385;0.0024451052305962374;0.001951655240358714
88.187;0.883630720424595;-0.0034223394821166087;2.503802588805369;0.0002088760149226645;0.0024435842274597246;0.0019578732247206468
88.189;0.8837527794887834;-0.003428247473288109;2.503800012018287;0.00020891467805725302;0.0024413872226356917;0.001966854757587539
88.195;0.8839030060293175;-0.0034355188446698257;2.50379684058846;0.0002089622436807504;0.0024386832162217706;0.001977908951688959
88.226;0.8839217843468837;-0.003436427765893056;2.5037964441597427;0.00020896818911092817;0.0024383452153829985;0.001979290725934054
88.229;0.8840532325698475;-0.0034427902136909064;2.5037936691594593;0.0002090097673218222;0.0024359792092830267;0.0019889631456115444
88.255;0.8840626217286304;-0.003443244674162507;2.503793470945155;0.00020901273726182267;0.002435810208831891;0.001989654032723708
88.259;0.8842597940630651;-0.003452788341709437;2.503789308445189;0.00020907508624405812;0.0024322611988840375;0.0020041626618841077
88.283;0.88427857238063;-0.003453697262235253;2.503788912016722;0.0002090810189392165;0.0024319231978896035;0.0020055444360766827
88.285;0.8844757447150561;-0.003463240925226015;2.503784749518171;0.00020914329689386874;0.0024283741869528105;0.002020053064885183
88.313;0.8844945230326201;-0.0034641498453004873;2.5037843530898147;0.00020914922421798245;0.0024280361858641675;0.0020214348390416616
88.316;0.8845884146204382;-0.0034686944450078947;2.503782370948068;0.00020917885992934856;0.0024263461802978936;0.0020283437097656314
88.334;0.8846071929380015;-0.003469603364816382;2.5037819745197263;0.00020918478688978126;0.0024260081791600283;0.0020297254838987427
88.352;0.8847198628433801;-0.003475056882949879;2.5037795959500264;0.00020922033030926774;0.0024239801721613317;0.0020380161286475
88.374;0.8848137544311938;-0.0034796014803939197;2.503777613808984;0.000209249930681974;0.002422290166104399;0.0020449249991970624
88.376;0.8849358134953474;-0.0034855094554695175;2.503775037025799;0.00020928840449124922;0.0024200931579243423;0.0020539065307743462
88.4;0.8849452026541282;-0.003485963915013728;2.503774838811713;0.00020929136386206956;0.002419924157280773;0.002054597417812035
88.402;0.8849827592892515;-0.0034877817531089646;2.503774045955416;0.00020930319885682116;0.0024192481546861113;0.002057360965957426
88.409;0.8849827592892513;-0.0034877817530797415;2.503774045955375;0.00020930320119381623;0.0024192481546860107;0.0020573609659530643
88.424;0.8849921484480322;-0.003488236212599031;2.503773847741335;0.00020930615805026583;0.002419079154032306;0.0020580518529904434
88.448;0.8851987099412042;-0.003498234319219584;2.503769487032608;0.00020937120505833657;0.0024153611391330957;0.0020732513675670193
88.45;0.8854240497519196;-0.0035091413385064003;2.5037647298961585;0.00020944215706607077;0.0024113051217499694;0.002089832655659877
88.483;0.8853301581641237;-0.0035045967479126576;2.5037667120363025;0.0002094125947902576;0.002412995129136157;0.0020829237856891674
88.49;0.885474335348868;-0.0034930687048240552;2.5037679037077627;0.00021340495671440626;0.0024159473308379307;0.002064748503082974
88.508;0.8855252214141919;-0.0034889999822809506;2.503768324298206;0.0002148140003826712;0.0024169893016269626;0.0020583336974758074
88.528;0.8856948416328363;-0.0034754375668399964;2.503769726266212;0.0002195108365357064;0.002420462603317132;0.0020369510386422265
88.535;0.8858644618526889;-0.0034618751412656273;2.5037711282348174;0.0002242076630921207;0.002423936005837482;0.002015568410303951
88.543;0.8856693985999626;-0.0034774719298021443;2.503769515970973;0.00021880631172448733;0.0024199416016356724;0.0020401584355231976
88.551;0.8857372466875653;-0.003472046961800524;2.503770076758873;0.00022068501175779862;0.002421330944293897;0.0020316053715180317
88.554;0.8858220567976125;-0.003465265748609229;2.5037707777426097;0.00022303345735280854;0.002423067645754589;0.0020209140645295652
88.558;0.8856863606218451;-0.003476115687953741;2.503769656167939;0.00021927598687676518;0.0024202889357878015;0.0020380201690644853
88.563;0.8856863606218451;-0.003476115687953741;2.503769656167939;0.00021927598687676518;0.0024202889357878015;0.0020380201690644853
88.592;0.8856948416327898;-0.0034754375669955803;2.50376972626643;0.00021951082409374915;0.0024204626032399723;0.002036951035877678
88.599;0.8858220567972847;-0.0034652657497043805;2.5037707777441423;0.00022303336977434076;0.002423067645210983;0.0020209140450698528
88.606;0.8858983858963659;-0.0034591626563996655;2.50377140863066;0.00022514691010332453;0.0024246306977132722;0.0020112918622654835
88.608;0.8859577529734642;-0.0034544158050807683;2.503771899320884;0.0002267907376420017;0.0024258464191088637;0.002003807938617297
88.64;0.8859747149955195;-0.0034530595616188015;2.5037720395181045;0.0002272604024370626;0.0024261937703476196;0.002001669675403946
88.643;0.8861443352166165;-0.003439497121827846;2.503773441491201;0.0002319570129521464;0.0024296673379901215;0.0019802870528979116
88.647;0.8861867402720796;-0.003436106510297278;2.5037737919845693;0.0002331311640403043;0.0024305357456544203;0.0019749414020272557
88.648;0.8862206643164462;-0.003433394020810797;2.5037740723795627;0.0002340704689666378;0.0024312304762268266;0.0019706648792562967
88.649;0.8862291453275455;-0.0034327158983758384;2.5037741424783144;0.00023430529513820435;0.0024314041595000723;0.001969595748754148
88.672;0.8861867402720796;-0.003436106510297278;2.5037737919845693;0.0002331311640403043;0.0024305357456544203;0.0019749414020272557
88.673;0.8861952212831666;-0.003435428387963655;2.5037738620833156;0.00023336599030789726;0.002430709427919434;0.0019738722712201607
88.69;0.8861867402720796;-0.003436106510297278;2.5037737919845693;0.0002331311640403043;0.0024305357456544203;0.0019749414020272557
88.692;0.8863224364498273;-0.0034252565499496603;2.5037749135647283;0.00023688837901714085;0.002433314692126593;0.001957835317723598
88.716;0.8863309174609623;-0.0034245784272127315;2.503774983663501;0.0002371232047390203;0.002433488378423531;0.00195676618810039
88.721;0.8862969934164409;-0.0034272909180084604;2.5037747032684186;0.00023618390170744403;0.0024327936347481242;0.0019610427070506477
88.726;0.8864835756617474;-0.003412372214149386;2.5037762454424146;0.00024135002096858926;0.002436614774605646;0.0019375218584407306
88.729;0.8865090186953117;-0.003410337844491334;2.5037764557389246;0.0002420544908764373;0.0024371358485837206;0.001934314472852815
88.731;0.8865174997065058;-0.003409659721221321;2.503776525837764;0.0002422893141310229;0.0024373095404138538;0.0019332453444759843
88.761;0.8865259807177029;-0.0034089815979259676;2.5037765959366056;0.0002425241373615929;0.002437483232496042;0.0019321762161753921
88.762;0.8866107908297779;-0.003402200363789281;2.503777296925394;0.0002448723515415932;0.0024392201670766795;0.0019214849336285807
88.763;0.8866192718409864;-0.0034015222402880053;2.5037773670243535;0.00024510716869093334;0.002439393861895381;0.0019204158048740764
88.792;0.8866277528521981;-0.0034008441167613992;2.5037774371233144;0.00024534198581625496;0.0024395675569661296;0.001919346676195809
88.808;0.886933069257789;-0.003376431653073112;2.5037799606871047;0.00025379537501841846;0.002445820747306185;0.0018808580920386408
88.832;0.8866531958858512;-0.0033988097460295776;2.5037776474202063;0.0002460464370481054;0.00244008864369066;0.0019161392906184224
88.833;0.8869839553254888;-0.0033723629068672795;2.503780381282566;0.00025520419548559145;0.002446862976990619;0.0018744433210188952
88.853;0.8869924363368159;-0.0033716847822998393;2.503780451381659;0.00025543900769984515;0.0024470366828752642;0.001873374194757127
88.854;0.8869669933028436;-0.003373719155926151;2.503780241084384;0.0002547345709849964;0.0024465155659774535;0.001876581573771143
88.855;0.8870602844274157;-0.003366259785270661;2.50378101217505;0.0002573174707775583;0.00244842633881671;0.0018648211799037185
88.884;0.8870687654387586;-0.0033655816605136224;2.5037810822742106;0.00025755227970542514;0.0024486000469506877;0.001863752053645915
88.885;0.8868397781333874;-0.0033838910206458253;2.5037791895982213;0.0002512123835206621;0.002443910015510036;0.001892618478989572
88.886;0.8868821831897843;-0.0033805003997490306;2.503779540093632;0.00025238644316229804;0.0024447785260101437;0.001887272841244924
88.887;0.8868906642010728;-0.0033798222754936706;2.5037796101927183;0.00025262125501854726;0.0024449522288662907;0.0018862037139247027
88.916;0.8868991452123642;-0.0033791441512129837;2.503779680291806;0.00025285606685077;0.002445125931974478;0.0018851345866807182
88.919;0.8870602844273799;-0.003366259785389878;2.503781012175217;0.0002573174612440479;0.0024484263387577225;0.0018648211777854422
88.94;0.8870772464500676;-0.003364903535854495;2.503781152373545;0.00025778707875257964;0.0024487737552757174;0.0018626829252742665
88.946;0.8871874995977628;-0.003356087911634942;2.5037820636631456;0.00026083957179413967;0.0024510319871022847;0.00184878428729173
88.98;0.8872044616205181;-0.0033547316614163554;2.503782203861626;0.0002613091824414339;0.0024513794111433555;0.0018466460357033268
88.983;0.8875352210666662;-0.003328284761900377;2.5037849377331924;0.00027046657084466724;0.0024581543814446286;0.0018049501906807347
89.014;0.8875521830896695;-0.0033269285096045043;2.503785077931796;0.00027093617952063615;0.0024585018261523745;0.0018028119453437708
89.015;0.8875235432883478;-0.0033340735920498864;2.5037917041132665;0.00027414179290589214;0.0024714230847580755;0.0018126654069334483
89.042;0.887531557188715;-0.003333627019121866;2.503792044867871;0.0002745236055678997;0.0024721275556311303;0.0018119048984282025
89.044;0.8876116961912353;-0.0033291612903407104;2.5037954524170662;0.000278341577555989;0.0024791722800365625;0.0018042997649535058
89.064;0.8876197100915663;-0.003328714717234423;2.5037957931719115;0.00027872338152896574;0.0024798767540969457;0.00180353925797864
89.067;0.8877238907950573;-0.0033229092661102473;2.5038002229879166;0.00028368670272893424;0.002489034943111986;0.0017936526504292853
89.084;0.8877319046953529;-0.0033224626927616675;2.5038005637430465;0.00028406849687478205;0.0024897394212318063;0.0017928921460232364
89.085;0.8877399185956514;-0.0033220161193878474;2.503800904498186;0.00028445029095271657;0.002490443899643073;0.0017921316421204206
89.086;0.8878681409998951;-0.003314870943324378;2.503806356583562;0.00029055887904577595;0.002501715593606344;0.0017799635936899723
89.109;0.8878761549001591;-0.003314424369644251;2.5038066973390305;0.00029094066215851053;0.002502420076949076;0.0017792030933943051
89.11;0.8879562939029648;-0.0033099586314551035;2.503810104894222;0.00029475848955100417;0.0025094649264052553;0.001771598118114737
89.135;0.8880284190048906;-0.0033059394661541196;2.503813171696401;0.00029819443029045854;0.002515805315603242;0.0017647536339110872
89.157;0.8881245858075599;-0.003300580576303846;2.5038172607676956;0.000302775644285571;0.0025242592045122652;0.001755627702355879
89.159;0.8883489750142981;-0.003288076487537709;2.5038268019415826;0.00031346497103664026;0.0025439851081770493;0.0017343340759971102
89.164;0.8882047248097278;-0.0032961148325411395;2.5038206683289013;0.00030659327076353363;0.002531304143888508;0.0017480227923628044
89.193;0.8882047248097278;-0.0032961148325411395;2.5038206683289013;0.00030659327076353363;0.002531304143888508;0.0017480227923628044
89.2;0.888212738709902;-0.003295668258110786;2.503821009085191;0.000306975026263694;0.0025320086394130963;0.001747262300714845
89.201;0.8884932252178939;-0.003280038137150807;2.503832935561168;0.0003203364259984212;0.002556666166357586;0.0017206454100435174
89.203;0.8885012391181764;-0.0032795915618120206;2.503833276317791;0.00032071817905460746;0.0025573706723726083;0.0017198849365102518
89.267;0.8885092530184618;-0.003279144986448001;2.5038336170744233;0.00032109993204291185;0.0025580751786790246;0.0017191244634801707
89.298;0.8885573364191126;-0.003276465535346329;2.503835661616667;0.0003233903196031282;0.002562302222334969;0.0017145615708375412
89.31;0.8885332947180683;-0.0032778052620213768;2.5038346393469175;0.00032224504530439313;0.002560188699007289;0.0017168429741347213
89.311;0.888541308618219;-0.0032773586867667313;2.503834980103881;0.0003226267812023165;0.0025608932064399626;0.0017160824946353733
89.312;0.8885493225183727;-0.003276912111486856;2.503835320860854;0.00032300851703235926;0.0025615977141640214;0.0017153220156391898
89.334;0.8885573364185295;-0.0032764655361817337;2.5038356616178357;0.0003233902527945212;0.0025623022221794617;0.0017145615371461677
89.335;0.8885893920190275;-0.003274679234936767;2.503837024646175;0.0003249171769437441;0.0025651202571127575;0.0017115196190172982
89.339;0.8885974059191668;-0.003274232659552215;2.503837365403269;0.0003252989086289433;0.002565824766576428;0.0017107591411552752
89.369;0.888605419819309;-0.00327378608414243;2.5038377061603714;0.0003256806402462638;0.0025665292763314774;0.0017099986637964099
89.376;0.888869878525689;-0.0032590490814631504;2.5038489511499566;0.00033827774554015896;0.00258977826170956;0.0016849031932253118
89.377;0.8887256283218028;-0.0032670874499675356;2.503842817518025;0.00033140660636086497;0.0025770969576224736;0.0016985915637923693
89.378;0.8889179619272012;-0.003256369623478172;2.5038509956945996;0.00034056812038006965;0.0025940053840504927;0.0016803404392636127
89.397;0.8889259758272803;-0.003255923047321918;2.5038513364524406;0.0003409498282586533;0.002594709905411452;0.0016795799714285472
89.398;0.8890461843288273;-0.003249224401949956;2.503856447821162;0.00034667543829372993;0.0026052777607880567;0.0016681730142780544
89.399;0.8890461843288273;-0.003249224401949956;2.503856447821162;0.00034667543829372993;0.0026052777607880567;0.0016681730142780544
89.425;0.8890541982288893;-0.003248777825483426;2.5038567885792813;0.00034705713761123676;0.0026059822867933423;0.001667412550723418
